,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1696,61.54409108866461,76.07405351336035,48.97619026041121,57.33039011131531,44.58478070395686,54.425648820128124,33.74744839537063,38.95460629664571,58.8670810471119,71.21071565678665,69.00753445070238,92.28864584327275,71.65529920923906,91.52682228614154,37.391276406848554,42.98373352008724,57.047266887210654,71.00809771742945,38.16264662145105,44.33383564609826,37.56055974234084,40.145905071998996,66.21111440505958,90.94786227356518,8.0
1697,114.78904431310535,127.28021695854757,83.11105454306035,81.21264660600463,84.79256752532099,88.15843751849113,64.35302341563596,66.66776669101868,99.10795413506762,106.08352579306381,127.46008959449077,146.42351886945121,131.66497989372562,144.59452577501435,75.61130875570878,77.55835182679608,113.93342620446806,115.06503234034217,79.31657641633134,84.73806326619098,74.39410931534815,72.96594549014551,124.18327568082914,147.02940121735725,8.0
1698,162.04730311043969,197.45863615943819,111.39401187800851,125.24063924688413,79.65201946427638,85.65381592105348,63.64756186090811,66.45054027369865,145.29931655904883,178.19565342002625,136.68735202551198,154.38578311866675,172.79132460592595,206.1777128173034,80.65877952733157,88.03939685687574,122.81970456710553,134.7246743122085,80.53548222316762,83.74386442816903,105.42974342053417,124.38290681262444,125.2111857092222,145.24007759599095,8.0
1699,173.75314146946667,191.0994616976471,123.83011985641417,123.79073511109446,108.2203567037946,108.39242176590848,91.89237909033086,96.5480383248486,144.40802061925524,148.85036488217253,195.57341764503624,223.26797511241946,194.3792737004912,214.304407591648,109.49357267513962,108.86185470538557,174.80252880728546,184.3079455691364,114.96778156531971,120.11967787554266,108.93664045431998,99.54167046652302,183.8679991773671,214.74286867448942,8.0
1700,317.2522026727669,232.65589683426975,208.03918081670759,143.40079951492055,176.78050496717736,118.33383561424267,152.30336911659256,119.22499470024256,269.28722979595835,188.01420605768612,285.997302582881,195.842085357826,329.75940625171785,223.74570740074475,184.7052785367403,124.68991008411902,284.5708208843887,189.64892405504105,191.4963367654268,147.61437388186152,206.24335138044745,142.77855534315452,272.36470677448017,180.14647005995874,8.0
1701,196.47439843561415,205.51901917999896,145.62475156793215,140.53637796005788,113.78978744934302,114.08254429963915,89.50111900977647,82.90251077606642,179.15541313984136,181.56134693437005,177.93069611389342,190.40010726457064,205.16695205435687,216.87706576618461,103.82545718652929,98.92618435461523,157.97063613267113,155.67404521490673,109.365363001937,104.2529992327134,126.68997095411078,117.03410674452915,166.49381718183344,185.73363937506988,8.0
1702,113.04564691097488,145.620808136774,83.18686958234409,104.99388625192316,77.17886142457778,99.04488387052156,61.10202489613991,77.55767399038228,101.4415587232332,130.23735213821976,130.00940059965023,178.08930174466994,130.89039502514237,171.83451053996677,68.47440937497862,81.08233587380487,109.13072615020616,137.94042532074607,70.63968593164267,88.03216151923584,67.54511749833259,72.7496929439017,124.98561078100519,174.0908238437677,8.0
1703,214.28586996341065,293.52568049564445,167.00692605402574,195.69853484842838,139.13465980489545,158.4343231604842,106.72437863722115,114.54539698856132,188.9092353945904,254.94485142337876,216.45704872092887,258.8425176590519,225.23762108351232,304.1040433403687,125.6219974615499,149.39206359483458,188.7074761304265,229.1282337849157,136.2128798137847,148.36834900877705,136.7624424114866,179.38616616968736,211.7568169933225,260.56514647371637,8.0
1704,194.15219745331,179.81037180324515,126.01505651936877,101.78205257972272,130.5524313969838,109.0047895078844,102.04206694852253,87.17883144822801,175.09040179931264,153.49307583260114,229.52433878734155,207.63499272409302,231.9961935479424,211.8345494385279,119.75926835579857,101.43784322538129,188.88112791935706,160.83347384851507,126.307389621862,110.84242895556011,104.33553214694497,88.16437391105895,232.4874801184687,215.500079170358,8.0
1705,219.09829919963312,235.815138715928,173.57867753597895,176.5580631560317,152.05643523175178,158.6848162563494,135.2113841024319,150.6525494612009,187.77794015871797,218.01157039821612,255.69800795413016,300.0871809435575,243.79995582249603,270.95023309756056,138.9357808773461,141.41468003236756,216.14566893270535,225.08309198421136,165.99785388528724,158.54005372871927,141.88748815906905,119.85124981870868,219.76192907602794,274.99300864502743,8.0
1706,316.17945945791126,204.11860732968915,209.69026665271616,133.0947239702001,171.8996235295222,120.88475182000461,144.12952235641762,95.13558852199172,279.26920183439864,181.42365992342252,302.52158828360723,210.45674224694247,343.74232425492454,228.85001119667743,174.3095836765687,112.4511000235233,264.8546474361143,177.34030053830014,183.44806025995413,120.17260722265061,200.97192613514972,127.23346965435054,284.2192937154963,208.20807881039156,8.0
1707,109.93066062647937,106.8124743578123,82.2171992451238,80.80151965151505,72.13880149849632,74.78959397863984,61.02519296993189,63.32077709211887,100.4968695500652,96.89539474589736,118.70534011452969,125.09609616072265,121.81080668962696,119.52593397571783,66.57939002176174,65.57221961473688,101.84122355672817,102.67250426524593,70.64237917731138,69.92526841591231,67.45935369907257,62.96723085632291,111.8858409971275,120.84163858874876,8.0
1708,148.04411504145554,166.84356505620443,106.18529251807,129.86902232914343,111.06502863335857,129.4071309397256,80.65914496267617,89.6336070303417,128.3722103293833,144.71566391678314,160.4553506799479,201.81857842188987,167.81938545815336,194.13802851147645,100.51393925986069,101.86420808301119,142.04726857032242,162.80340268174777,102.46098814337705,108.46991549877812,95.6379228345149,95.20114376444795,157.6688637711868,196.7161950459396,8.0
1709,145.3442837839746,150.74970347332481,114.35302683075886,116.57298985313824,117.77471703449145,128.91372838507357,87.0978583425885,91.29290559285603,137.5954888914969,140.44738123781593,173.7443482858406,186.51846294023147,167.64787949511046,176.81077519081683,95.81215364276356,96.59745019629108,145.32514424667403,145.75925480421364,104.02308094805643,103.8113123475188,87.38567668320061,86.51280469896524,167.21119032558673,187.82706689427818,8.0
1710,175.75215073772387,208.47296516183604,123.89031913864254,135.57408814816935,111.18242463117444,124.83680530758662,87.17713095946259,94.2053403543362,160.97030451266255,185.35640914053326,182.75773905302518,215.18585667021327,199.9745446881986,234.79861485646913,104.62643283979484,109.85026344559344,156.379228445294,173.45264866648924,102.34796217865228,106.12503175423512,105.33114695030116,118.26522360570877,177.14012420666418,213.85330810453817,8.0
1711,178.41030044518303,250.3186620530688,139.56075986198155,180.18651398640733,152.26337071362514,206.76509920714562,102.92219722082156,141.31056670671543,164.00145153052168,228.15907625241334,237.1816695001481,355.5394944896938,216.37218010479697,316.49273710313514,117.4118182026268,155.72046762793386,191.1603999799516,262.96407715820203,124.4376179157388,166.92900433153335,94.23151874819375,111.76772880783562,233.7873343210037,361.9644324622101,8.0
1712,59.005804717747424,69.58194000889978,52.954516366010225,60.182046783447994,48.84830686150369,60.12782512605221,33.20478070603756,38.099971944050495,57.85398053436697,67.24620642962734,77.42800714246522,92.76813179823145,70.83817227321383,84.96354208996956,36.52248647772059,42.24589234416398,62.563283199235194,72.79693364095428,38.28750522732517,43.988075611166,33.02234734195061,35.99733248703394,74.17545110318791,93.0300594640468,8.0
1713,110.47389419387272,115.21864813883546,77.96450767663654,75.83712974078635,67.37781538338544,73.30173380474695,48.491280427183725,48.003596694210295,85.64928058652039,94.83921038966942,123.18681730901946,131.3982846720731,117.99654172989194,127.30239376702251,62.152567573140814,63.60625752645459,102.7661039128833,107.40782836136965,70.68219840780053,70.2476102682621,56.798755626920624,55.7363663765014,121.38720387210263,134.00483575037427,8.0
1714,69.2787268683331,77.82833597205341,53.316054844313534,57.82384302931412,46.42866735040802,58.17229234419277,37.27834944346771,40.18294095272288,63.743139075504175,72.27547166772287,84.56356288281695,96.74761032653534,78.82801839203611,92.44961493859499,40.11288448781017,44.9389505531999,71.13093914641516,77.07255846829506,44.515480739075855,46.53674389839846,38.75531891083614,38.14433568959788,79.61573090135515,97.56158838323073,8.0
1715,89.09600552720335,114.49470429515407,66.81533208874927,82.17102737536639,62.30340226888641,85.23119668162849,44.182751524263914,54.43953403831714,80.59767360218117,105.8227394315815,106.55567625770213,143.97922028682336,103.10475414451932,138.93311355984795,51.92520394902924,65.10045202564099,86.34028740038009,110.48881191241493,55.86204149234207,66.4734089825673,45.91326695551618,51.98342193568668,105.56708138225015,147.7983344112662,8.0
1716,48.52533486239408,70.16999251416402,38.49253320716051,52.81148411535084,33.656654075185806,51.7329136072786,25.935208982539375,35.303853068777386,44.10843187309472,64.35577916703062,59.897471049151534,89.08614817093834,56.411862202443515,84.76878041561255,28.777471316984194,40.473444104990186,49.6548171290228,69.87248305037826,30.624280643925488,42.06539585564531,26.82094207338456,35.147068277065934,57.363163736627975,88.31806147909391,8.0
1717,59.8382877380419,68.33813572419707,46.066273097836024,56.002361042881056,40.7312238664693,55.97094392031558,32.718851536135205,35.58601224638611,54.43107633775505,63.7118312633371,73.33159756144997,87.0761285888291,68.36127817925713,80.5879136462141,35.39783065193535,41.025119480097246,61.87648573837746,69.94326381471856,38.17171786556292,42.38660397382141,32.289685597968216,33.956075373536,70.66142947203566,88.43783326138298,8.0
1718,168.88544723222535,162.43935755559193,132.20375659919372,122.31719368504997,126.2223614690532,117.64244644229356,103.00307557517284,100.39240665759395,156.80678524781538,157.1065330052728,177.79061123263335,185.1640670466143,164.29750459156574,150.88779082833534,105.86029538737822,95.24215071088732,171.2326647386932,169.45063867585858,119.73753222326154,114.44020307746858,125.40248858301284,116.06711808987754,146.33879220516866,144.95385142436592,8.0
1719,147.10928885926995,194.21063034309722,126.10378455935121,171.31893267342096,117.656432400651,160.63823298709525,83.02700665767813,107.54302180997496,111.6120437271296,158.14340236789414,175.64637211691772,258.73647475979243,162.49533494504436,226.95150000358686,91.00885318071897,120.67282689736595,155.60016136083723,207.4463173107657,113.59654514529193,148.18463552115836,96.42893522718391,112.73972096600976,154.18498069767034,236.48534053667424,8.0
1720,176.222020297009,226.81397926524127,135.3635688232443,176.5216090696979,138.29197372043848,171.75575301393738,106.28607799989311,130.16841076374445,155.07961794191314,206.19632147954277,202.77729322087777,292.0619490055019,202.9365566743363,264.07228019041605,117.43224431570869,143.80946563014902,181.6750264465604,244.62254186123783,122.23143115694437,153.54727786752798,112.23048686131459,132.26074172631442,196.51370256701583,286.18728762948507,8.0
1721,189.227401527691,196.5812684580609,130.8596328429484,137.23302319319345,133.74544050829078,146.4446332888908,107.07013481057187,116.29337596564285,172.74962809834867,179.94013042272985,219.0054518024327,241.00401607210216,217.28803139377436,228.84971834553087,112.76713443939205,115.09834452834868,178.1587527483412,182.56214627025983,122.60896161855094,132.15492374423033,99.06166864365285,97.28516704548761,213.5799973560679,239.27704003049732,8.0
1722,218.1052753590052,274.7420476015202,174.5244454185381,195.437785912641,158.51512772371322,160.4585558927797,115.29733286474554,120.84802837171193,209.62486300644517,253.94421123296524,232.57748527491353,269.58528030181054,244.74483654613888,300.36459588371025,132.34820191612118,140.46630928549024,187.41677901980992,206.68251167154855,134.4320517964373,146.8676052472845,140.35232586575975,162.42994027018128,223.29082148992995,259.4243819156855,8.0
1723,218.56240254514196,209.1087770476551,151.92953797953692,135.987554466157,149.83955775857916,134.51306578267557,129.09294687761934,117.53440564255867,186.02489841241422,173.6598086596372,222.6713272509542,209.11073719337875,237.67076896371594,221.74145928065346,139.85411223256165,125.30124286547846,197.63737879222543,183.0296937471951,145.33868817006416,131.0817942081532,138.26975885298518,134.80906926005812,209.76970283178858,203.61691354416513,8.0
1724,247.7633063068117,280.9349710882443,190.94138905848274,197.5082681920958,156.96580402650633,150.3761055004039,128.58778252233043,125.21732958244738,212.97159930639123,217.7642125008928,289.40854155236127,305.6738441251979,260.1953354692307,267.3454744450433,153.17299651420015,145.5753333286912,264.5406815706947,294.8455912817188,180.00354536540726,196.16795561573036,164.98136120438397,174.2566869474858,259.5987897131705,263.3859492525201,8.0
1725,168.29615341821628,168.70007895531916,116.80974754115026,119.03384984799807,115.8721788341506,127.62900176234021,93.52990731555607,97.06071255630718,149.55964972232178,151.0554796338394,176.6082338698173,200.60589529247017,188.9056779618993,199.95180661831412,106.17523578873828,105.03136634999208,149.97281377992158,150.4015886101026,110.98942812560017,112.04738548539892,102.06593692054689,89.75301993521629,177.75801631198695,206.11560750905537,8.0
1726,220.15564453951538,211.68403898870307,170.03960427254844,181.83473803923545,158.79902566068685,174.10840415427646,131.37795882816218,122.6139718468759,196.42969879235253,194.53806812821395,254.92922562792518,262.12022666058164,246.49737809036222,243.76752389908245,143.28737303715744,131.97190815503308,218.5085938872866,214.52321162841628,154.4217881899949,140.29652822021592,138.72101814688062,124.59258276941935,242.98029010371567,253.4926319352799,8.0
1727,176.6971191166074,189.88591665268982,118.26842889588076,142.84065090666934,99.65095036684026,132.28751562340346,76.89756330404602,91.39540749938439,157.9881762312466,172.37610496864704,162.24151671400006,218.80376527361105,195.54405758763497,218.45931287594948,96.46961929946404,107.46599917533503,141.24921980465388,170.088278933054,99.03144846905361,116.89436476728454,116.76066585767941,111.7321195897526,154.5551570700131,212.23645311447783,8.0
1728,76.55645853694774,117.08127577159009,70.51823047510142,105.18829264327525,67.99307430903558,102.98625042359875,59.86078102024785,100.33363631982749,68.66985344159677,110.81036067641331,70.95153489761695,94.60991372810074,79.4249572947295,101.40158879142334,68.96975504239693,111.16658310540694,77.17139435706653,110.50592189863474,75.82359974799898,119.8090059437033,79.89588253286989,117.55327529614672,75.48010230791337,112.12318023468794,8.0
1729,140.6015213515235,172.24916630501144,98.88855816057053,114.31999920012645,94.35613859302762,125.31939781900063,82.43911244160718,101.99931033518315,129.30537238534185,161.589867927612,148.70380459581207,202.7802023544909,141.20753436358547,182.92309105066343,77.21643723775453,93.35869096340063,126.13865655779281,166.56559366994162,92.14432427648656,108.93796123293619,86.83533084666949,98.04366211499324,126.6823591517746,178.1511430085008,8.0
1730,129.1849065602778,159.86388242826305,103.55731107314365,120.20689795520339,92.82851588166014,108.5964310736756,70.90200022463597,80.73371730566517,123.38324093505919,147.69064138967008,143.42932357783837,189.68252279530716,149.36758074632976,189.66167995793677,78.32117756759057,89.7554222001285,118.79973480970047,147.8747728418126,80.39430943697275,94.60136001240356,80.0694096755798,86.47075944510952,136.3297774881564,183.22784573683214,8.0
1731,254.03188324819644,282.6435654620004,182.37674441055094,177.97467599145685,187.20795595260213,190.27467665389125,144.23633102319724,151.72127956142128,218.6300035202918,222.04324431426966,275.50157123327403,297.7910328161838,287.5845482798179,298.47616609856,166.36953107273237,167.72822579656204,248.97409037411597,242.70052909900897,176.86257106626053,198.19808882219803,166.53906208359913,175.62666805855346,268.56107594707,295.3589423136097,8.0
1732,329.2024446323727,397.48614602138014,224.80394959770405,246.45385116114085,162.02405068605623,168.16189374451037,129.3937678666298,134.70021337690017,293.7902334073507,355.1130964484334,279.80207115453965,309.9841861841516,351.8915286873043,414.615876011023,164.94696926087124,175.06417006735973,249.02128185095415,270.6709333167467,166.43185682076083,171.50953177916196,214.24009420357086,247.45380094365902,255.03625909210638,291.75218409862657,8.0
1733,365.0018043066845,398.59350951639175,262.77036243975795,262.1960640355269,232.48938399148273,227.17969808859374,195.559583419442,199.90642649807717,302.3911116890364,310.81321714690563,410.5530010498239,462.29819947933197,408.30529958182433,445.08594719781513,230.51953677130456,228.07900457868692,365.95081782217676,383.04572808944636,242.80746815418672,253.9211881046795,228.50139424181745,209.4837334592142,382.80385131642106,440.5986467716859,8.0
1734,637.6077544910863,414.59512844932385,427.9135718551418,281.2491732314969,360.23385249119764,220.3610980912276,310.1264707156184,220.08149158816974,546.0369057173306,333.47599422498973,585.0954771504915,363.4811497114796,667.6406582693195,399.9324068936156,377.40880890870295,233.78958009323225,576.3263069147339,356.38154152325626,390.0216304601275,276.6558557657078,421.59567371573434,271.4618441900694,556.5550361807542,328.27475049869616,8.0
1735,427.17533680413146,407.53016024084695,318.72550438651905,295.6819134927955,244.48435390485346,243.53243173329486,194.68445270844816,178.0938835085856,390.2125507801437,369.95324592417785,381.3890087101173,408.1855728163296,443.3163042960109,444.6306605983574,221.74955543752392,204.8622327242974,335.0758858934284,325.71260135882886,237.26525427164432,216.5354826764503,275.75399380596747,226.74149344335646,353.350383235737,397.74587422470194,8.0
1736,243.37999046453638,309.04821503110054,179.3176071182032,230.35452973771075,167.4142007673366,210.92843875304845,131.81888642260188,165.29031152581052,216.0626121530276,268.7452640312427,281.70641236239953,377.3775545347975,282.14161007155536,363.19002455063656,147.71021466009915,174.88294116823562,233.12068814685665,288.8575607380886,154.31318296231512,195.96841709092126,144.5323528011262,157.8950429160142,270.96075460612553,365.71608209256283,8.0
1737,432.9486745141379,486.3893445222997,348.3162764958649,355.1710743808348,294.842715712039,298.6041932711049,220.4255468707995,206.3703635707209,380.2883431826118,416.24738963946714,452.2345835434469,484.45207773488363,455.5210500089888,510.18532772931223,257.981535714718,263.67043414495737,391.485882216319,416.21573351395676,284.0036117352602,280.9508343452237,274.4528903045604,289.92539621714076,442.1535085715699,480.74173367405194,8.0
1738,384.19102882058024,319.3782092870554,254.22903161563661,193.37688530181583,258.47503966578154,194.52967668202305,200.38554235627865,154.84642803188058,345.9962043865211,272.81447743122675,445.44875690803616,360.1303055896489,456.3946144682138,372.26278586329994,234.88799192975867,177.7173168869476,367.46175453947126,282.572724032056,249.0317108707797,199.78081481432477,209.2621109954708,163.0414706728528,451.17169715817374,367.17355063506784,8.0
1739,475.0719392128085,475.7217762878162,369.4420391001186,349.4370964747262,321.58538200082717,313.51982852315837,284.12412333404507,274.41105125915425,398.1118799269318,416.8129415751225,545.0743887211464,587.9439140565302,526.0825478372053,553.3513170976856,294.4376460672497,270.5318327751189,462.5611752432557,444.99617253164405,357.2138823863769,323.2829219496129,305.9611991358698,249.32384986049803,471.3547021245439,548.4470140901145,8.0
1740,632.1116522797738,360.0724309830072,426.2522302867567,258.789589401476,348.3418253661945,241.45734106676693,291.03863824679473,182.01817664599827,559.905928600288,325.63273513161744,604.008795772273,386.93637745076086,685.2190941464819,406.7525856592158,350.13976770441275,213.99181385418936,528.0074940469514,326.52154075695967,369.3623474172619,226.7905442492029,405.32107260986436,235.34604510879717,564.6542573434496,379.72397164763305,8.0
1741,242.13872571961403,213.45605849111084,187.7330908287681,171.72838089076993,168.76644518292147,156.50790461308665,133.88840542655586,124.34318232109203,224.28424601931596,193.24484412840175,269.0998789217084,251.45669100428344,272.6755127948427,240.00855833911794,147.89776794934087,131.75630165650554,226.95291864083129,208.27547494741822,154.22728999092504,141.81603715797144,145.34711137036462,127.6826756885433,257.90853845121217,242.18235061993613,8.0
1742,298.9057391941798,334.9805665957472,223.27175812672002,277.8329860833214,236.39364461414922,266.25700388674613,169.66416311661678,187.50949427463237,265.49554373568816,291.0410108630973,330.19529070197177,418.2367317890132,341.0650347189366,387.92426134505365,210.95591423069249,209.43069690945396,295.98519574285524,339.98609092602317,215.1293754125203,231.93360240615644,201.32579948274227,193.4960584580245,323.8328079473863,400.29049552446514,8.0
1743,306.300546247565,331.06826911114416,244.34416626957406,266.26790617256074,255.52427343016186,293.9203097060638,184.14895486375585,201.67279005443407,294.3811409819062,313.6500165398869,367.94106482025126,416.1845147943724,355.18717550004567,392.77407031100915,201.89681428526472,212.12608199469065,304.50941768922695,323.44713368665106,215.26911314681644,227.82406337696654,181.1540566305478,182.65389976657806,357.1358859750447,422.0891170427969,8.0
1744,372.04464216747175,374.561485962976,268.1606713003716,248.8179795608809,251.39986406184366,229.51703259389384,190.7465122923936,174.70622228538386,344.15059310553386,334.38519446628163,406.47950905431844,391.78583415759016,429.37365365537653,416.31905222975337,225.82485611789377,201.23389766693398,340.15461216616967,324.3755692770072,222.8823474224473,198.82356293746906,215.80326847180575,212.95445015350745,397.70610970966,383.78794034411874,8.0
1745,363.56748475130337,502.12072280418664,282.6554260721069,360.3789174114779,304.8547943873379,404.4612026546225,207.29540097113892,270.0782725617139,329.8381897625603,448.387050216128,476.1868786378341,696.9070100192104,435.83597674523384,622.2337264275728,238.4467591661398,309.7236247005336,384.8291976042712,522.1600109084729,251.42207367534422,331.1461999936088,193.95082343989634,225.9166888897901,467.8362899860801,710.8829221420422,8.0
1746,121.58141060137561,146.60931310457968,108.97943620384552,122.28987176880878,99.37401481131376,117.3361941562332,67.86249415194266,75.96771540293435,118.24423598800794,136.88085005045394,158.45191181763954,189.10248876258638,144.75468785139321,174.72932011238842,74.93880354280459,88.25362513091443,128.48931812585155,151.19111606907444,79.53902639904781,93.25645705760793,69.06973225905442,78.41644258990769,150.39988174165313,187.56570399614696,8.0
1747,246.24578953937893,256.7610573744813,173.10582744983287,172.67448413796947,149.44880186870918,169.23163260033218,109.63972321340937,113.6629830314218,192.3455414677923,218.366157896236,274.6214613149127,301.2490544802912,263.9100584392625,290.9667624587731,138.29871676080768,144.33234397343483,229.00690884073066,242.72683932699152,156.3707028288763,154.92905070898613,126.26477940659805,122.4317757744325,270.6074006307032,307.2768767796319,8.0
1748,141.55813047254298,164.24053715645312,110.0197277981204,122.51767305637975,97.41421286234504,123.81820824706298,76.19811908626313,83.62042780632675,130.8910169418458,151.6780552217304,173.79315715561347,203.7955053288315,162.5930433442652,195.43061293426692,82.40257833057548,96.31375769708183,144.35152299691032,160.9550895030249,90.89673688639633,99.42861565317176,78.70049964322487,80.48792466241099,164.47694454784013,206.3293779630515,8.0
1749,185.49987942741504,244.37120570981108,140.24107205645444,175.5751777927112,131.34257815009627,181.13114180496876,92.70754826802268,117.99467431660612,168.41404706578314,226.25513013608563,223.59309322909263,309.6413934573586,215.87560112300633,297.45747189065463,108.31714221310415,140.638084970921,179.86939514545833,237.14953210900057,116.97125585294695,143.55966557328134,95.16311237109244,109.9591841311816,221.30089191003867,317.7834798903556,8.0
1750,103.27141948083445,165.19916256859355,80.66737988533477,120.5339175811509,70.32914896839263,116.85053723002403,54.252442108107665,79.30387268319444,93.23864215620125,150.06010391236765,126.31325798774947,206.0486435796604,119.62562122080195,198.63801764668426,60.58962315259733,94.4527849809305,104.3149463088828,161.73616744172378,64.48104327967941,97.41221655263948,56.41086536789094,80.94653717506857,121.00651036510243,205.01602816840216,8.0
1751,125.22405694424995,143.93864454330003,96.8076360014926,117.24432664157555,84.8851953511544,114.1353889643134,67.65091989700508,73.71531946654214,113.28097739920837,133.04331071803313,152.35729821122595,180.65877349759182,141.54734163489795,167.89280662636727,74.06713338169263,86.09372561381552,129.7289582407853,146.2011405548083,79.9971114378057,89.34519768359011,68.10148909456794,72.01611673793518,146.88162520179534,182.84336656665243,8.0
1752,159.07470317341816,227.69878157188109,116.78777402626879,150.9815981399134,107.82307812072717,154.60636265457129,81.40158712643299,103.54978370269927,144.56176609128966,204.1606489134695,191.96410558699654,277.67113006258603,185.40359108468382,273.2539741349,90.64162414607885,127.24275248899264,155.13795949449178,213.626687494914,98.60370542162651,130.8261616589071,81.19054869943555,100.99274783209125,186.40241923418694,284.5357063130943,8.0
1753,131.22263111112505,205.06238909847937,94.96274056513467,149.16426669510588,83.5877739636846,149.01232567879984,70.81142055248183,102.37967313393015,117.02250304165338,185.61476625419252,158.0282560126059,259.02269332829337,150.42791370849963,244.36882365923768,77.48358704589836,121.04817094502313,133.74791373964985,203.78431698317564,85.64798020351084,127.65358417667747,73.52033308862997,98.11520118715863,149.77227534627232,261.63013868984075,8.0
1754,177.7080029452192,350.72450215832845,118.98143586533658,212.02174923157227,113.03296445699509,213.45849210392237,81.93904589164781,152.78369133793942,157.26728150824042,308.1968550174929,208.12005337397954,411.9081935382947,209.74091763196273,420.13984610949916,98.50134289265942,188.60428133457825,163.05981510777062,314.9539645326173,102.53441997882483,190.94776597363997,86.39471063479051,153.18307635306567,206.93405940861066,420.68741910057776,8.0
1755,184.96544132703224,259.6333806596789,142.45541935952923,192.5114311974807,134.23292553592174,195.5881988314371,91.92886371792747,124.28374606038872,172.52441633323906,238.13260752485516,225.7288536306846,327.38410617708234,217.8627808711513,311.4109113025891,107.72272419065433,151.464577571269,179.3834453658211,254.30812904600256,111.63419903349956,155.70763621538507,92.70318149379862,119.4004820426311,226.39613244621523,335.6611421331898,8.0
1756,115.56632739185153,152.7221967490646,100.6079641060771,109.31189298649164,111.0157849959178,112.89003636420134,70.75062789398902,78.79725584428357,114.32676311122441,137.1677881006869,162.1222529189439,189.07809562126968,146.50873373873318,180.31690391164003,77.61250726102107,89.39775957747752,120.30108996829264,145.80735902882017,79.87098535120813,94.95417516764243,57.522198161174586,74.46683889613035,162.81618637749392,188.42504042246503,8.0
1757,276.323209410657,421.7495336055639,182.42095235163202,271.5684870016949,166.6098237841796,272.70844544190396,117.6038477973153,182.15632258253197,249.3064204375279,383.73431236991115,303.2967478884768,478.4377167711543,321.3400724573677,502.01056619543215,146.85109854582583,225.33866574893648,238.03225081014912,367.8139552243751,147.19282067768654,220.0410963720018,136.21165031224209,199.8547493173039,304.7111398276234,488.4977490550331,8.0
1758,34.273563909651934,46.52742873406175,31.261207596793355,43.56473602106739,31.168147550431218,43.9634814269288,27.937899840326157,37.97909131948918,28.357584409153123,37.80203517118618,36.835461192281386,49.86521773038055,40.0322496103325,54.81304840220262,29.55371476192543,40.414274927008016,35.784575820901516,47.078648561418554,30.067741316276898,40.7396513169413,30.9927900901692,42.897733393733205,31.813590564191692,43.543763240677485,8.0
1759,270.4724215168701,153.3166122668957,181.75864029752307,109.12300535287048,166.89814481372343,114.83839473692923,127.15059472137398,91.5845848936203,241.86588472272194,139.9945455178629,274.4119277700626,162.55389056798262,296.4914644433554,168.9928659238876,167.9355378008534,100.00229816583388,243.58311892948637,133.74358358764775,157.22033192778127,99.22048161111407,172.94147310007864,107.14351220708855,282.1913163734998,174.58408942032145,8.0
1760,115.11284111637285,169.947893154289,75.43139426445448,96.66589893834669,56.680532183803855,71.27514286430062,50.411892409639144,60.35788156136584,95.4528205789639,140.54184671257775,104.64429577853437,150.25064318977576,122.19204317439993,183.7104435927961,62.65848667271202,80.41591479140115,94.15505839569221,128.17071952623007,66.90735664890884,82.59994568126619,73.26558319050022,96.30312450080075,97.39544274786678,143.7549176951758,8.0
1761,198.98161376985075,175.30737332367244,164.1105886429049,180.15776386628616,193.64136851636212,184.84515679194854,147.52530917855486,174.80300865829963,184.83338799822292,160.22142009493973,239.84478166260553,198.14061674513817,254.07226202176383,228.61069799749194,155.42005273533587,146.72546192984365,207.1869992269112,161.93333377006127,164.8633851172252,182.77039661552809,159.8037852310934,192.83523622849455,223.99491028640742,183.6163604414865,8.0
1762,477.4827020197644,444.28847267955285,365.43236379890027,333.4837476742863,300.41607193496196,294.77001663923636,261.9557536387197,220.85097390311637,417.35818929044274,394.9324682385224,538.2726630606134,506.08105864228867,528.3412288802385,494.19738621615204,282.28454205599485,252.46066247286578,465.2134720116952,419.46899838946143,316.9763730728511,266.9866353572211,294.7748598420071,242.36782140998147,498.3532072859603,493.0139623406174,8.0
1763,118.78563527414734,103.38697325191063,83.16251248054412,66.07196638202406,71.84961433399337,53.93419069319259,65.07481686290272,50.69053850107194,104.47286303458837,89.49671165719441,117.62039745826893,91.35643756374101,127.61472421748222,107.24439685072048,73.30746410489314,58.075726668001,104.5280173023318,80.52375904884778,76.72970852844625,60.06240478877937,76.96949366372446,64.89135693646888,115.64151054376617,90.35722276201606,8.0
1764,164.97696746220333,147.7742008587626,136.67081995088307,110.05227329078113,134.3503228008352,101.44793356433108,83.41843346983673,66.0184814576599,129.2622168004475,97.15911444593903,180.00152050764905,154.73946170414663,171.08426512156328,135.52504651300524,124.97711480930536,99.54500491570896,183.38328168777102,149.56957684579874,137.8895491978265,119.84104271672786,128.39718386837754,95.27827821134643,172.58682336535642,155.36057042832647,8.0
1765,189.23193542964523,176.2232771409983,159.14070499297202,156.89917207895627,169.5409984883008,164.99952630189136,145.19622285651687,166.19539643086304,173.39121400538656,161.74201480084812,196.78387581649898,176.8533848351659,216.06082109225213,195.30884819855817,148.61801823446805,148.53166813348554,185.50205865746176,159.96941446449532,161.2727761098783,170.91131026525764,166.62334439216815,169.39944383127514,190.44814359646583,181.76337700615107,8.0
