,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1882,119.3506496055887,161.95832329059635,73.75540582524494,78.75407061252646,87.94982809494941,99.30139701421515,122.64193854121113,160.2170946489841,121.95846533074737,167.4347526082109,82.25859887355034,93.12420776285875,43.85281488789253,32.13347720409508,142.13802817874563,191.91547164958422,122.09570807826559,170.07541138817743,125.67683202687408,174.61929236627134,109.61208190412265,138.23266935387446,38.03950250072314,30.084121195166773,4.0
1883,126.08280572404962,164.6940399589841,87.27865977889974,89.82767158559228,99.1552413115624,112.13926745815898,136.5730500765797,170.2612099265188,135.30401994934678,176.25972406272794,94.7561573734602,100.97738244776487,56.10739383438454,46.200436434886996,154.74522169427286,203.7557678836171,131.19614767816867,173.17656189444585,134.89735062694092,178.45739375917307,122.86269557922168,145.303758428413,49.41177133226292,40.669164749997364,4.0
1884,46.2178296996816,68.09865079477656,37.42462258849406,55.96533315869448,40.45328680546546,61.050967782415974,65.46743920316862,108.37105700522095,59.681911300790155,97.19145773019783,43.64930744319652,63.509855909407904,24.33652201595342,34.86126414745855,71.86321062728413,120.73175681054758,46.29860417208965,69.9096930659962,51.26634821242388,78.7839627038811,54.903993044098186,85.92299514666068,24.638687177669453,34.93419272594755,4.0
1885,100.57073865030986,117.57548868727692,78.7925577424511,77.25433730847767,86.11676341227982,93.51877666366092,112.28631259426797,133.9792412496657,111.04659756892806,138.41931967979,78.85169587007188,77.3114843545303,55.024878935848015,47.2959348038907,133.00489695536456,167.35476754443562,108.03981455163425,130.76086610522356,111.96506522464307,136.4062729705284,101.46221215538847,112.20985297473945,44.07830316537823,39.57412383415483,4.0
1886,48.03350068487448,63.415435183761666,45.64338820281565,61.52551108550747,52.41223774455158,70.19331801176259,73.31118081340637,109.19670312515042,66.8107392946055,97.55115067436118,44.17210342231265,59.928864329316475,30.133177874307595,40.76635649496021,83.7598118725079,126.47167098793034,50.33419873728982,69.02168553276037,59.84579974794475,81.39773737541826,60.33771474585679,85.35716247799793,27.003426253650925,38.16800255219807,4.0
1887,96.10290163621501,104.65291238971929,79.98515844969884,84.28091331555054,95.94904608253144,99.26005127574993,142.84627889158875,171.87451883760693,131.88901526228676,153.89686421454084,86.01650228920435,97.62890374384632,47.45907267266678,50.97561065859432,164.74560761998808,199.85406960804852,100.58995256743498,115.69573133088556,110.07832067634878,123.77404055699222,117.17399932522063,137.37703018926518,42.451437154924086,48.59843382111407,4.0
1888,99.31920820324203,107.31718504753671,90.98826834013636,84.59280765028457,106.23240717579897,113.57669610986453,115.43963113005141,121.58330498913503,105.6410229624939,113.40705112048909,92.2183217202613,86.71181998400489,75.24633203005561,61.79698389735651,120.08614019732437,131.54359970269442,91.78583126049757,94.19128212842008,95.86005850180487,96.88672593491559,105.5297044905357,105.04916600137894,66.40060154277049,58.55333497270311,4.0
1889,127.46421739002533,138.18238138000552,88.72713656503005,78.5125903744654,94.36179046658705,90.83312902815851,138.7905620772853,146.33354623525184,132.97371674785094,147.155347074375,101.60580834263789,90.1263792343317,56.94906482891704,48.664984975464094,150.14964467146172,171.10412807356875,130.88262619526728,146.05724129356977,129.00398689607096,147.2624573853155,126.68601689333708,126.46932587519642,52.92206512907415,40.85089007886661,4.0
1890,106.10353516770823,128.67076350577864,78.07980787340273,71.33736882845919,86.49556325596413,86.74544358353553,112.18107674487692,134.89414452005042,110.69722679833528,138.69624576538638,85.46965328157228,81.14917207311576,53.03952441650234,38.09988179780108,128.803226056605,162.4932731174487,108.21312751673327,136.67298876283655,109.74080043267543,140.01630159728288,104.38058471714061,116.5399092981153,48.208496012319834,33.49990319299246,4.0
1891,92.3775208145905,97.34451573970713,83.68881939681937,78.23167544423289,98.38738061609794,96.74271115360574,117.28968048276819,136.49392204332761,110.43228001110289,125.99428457144995,84.30110723404668,84.24997116810789,61.73953856278627,52.96101362678246,129.35529434538827,157.81007160315357,89.9486331968226,101.4059856013939,94.1678730044387,105.72698942750421,100.62976736008535,112.33760046132349,54.64882296004946,48.659952488660366,4.0
1892,130.7158031408708,134.79977429784094,101.55547290686737,75.27228719319105,122.27421437160724,95.03267445580438,152.73272465628722,144.66530998810669,151.86545021931752,149.42683340059133,92.86832702173021,75.82103973019575,61.68673922221169,39.19755358722743,179.73233177125996,180.6979020197882,134.5068076416297,149.10749034810576,147.7658789142385,156.98526925361045,127.95351162409699,120.6991926512738,52.36188707126308,35.5658812348067,4.0
1893,37.906182872513966,73.4078741198737,36.09737242901429,69.71623661945976,42.09199673565833,80.25645488114537,59.60276052952253,137.38137037252577,53.75030749369836,119.92296220854465,38.39081114141538,79.2065366804432,24.50245954173265,43.91484306889068,66.73220370340088,157.2411318190972,38.49648474703258,80.26330910488404,43.199816493460375,89.75653055930705,48.75826085255503,110.43033046311086,22.293619634457453,40.902734628531064,4.0
1894,114.66280769100113,123.37124201781913,73.91162903859313,66.15339288202752,89.09565961978545,83.04630728596322,121.40697469741002,126.87082638172848,119.662429617123,133.0646611857726,76.00284157260067,69.22360284496467,44.966076673038415,38.01911693693607,145.79160671805852,159.15216013586024,121.04475437184901,136.10061802977236,127.93992893412731,140.95647823612836,107.29194229805506,109.48698725736138,33.50520112715194,27.990987943413703,4.0
1895,74.56646573520274,89.64323737902552,70.4064406238214,77.63500448722279,83.23984177600693,93.27044017455712,92.40294734645337,119.10508798975248,83.51729917760045,110.68734579962185,69.48427133659528,77.25029280942697,56.14313099880342,55.91142409240754,96.57251285836205,132.86367142538288,66.16539837265216,87.55425006676981,74.15569180608225,95.44309790255355,78.22573131708124,97.5942064239002,53.34306775374101,55.32202422060321,4.0
1896,94.08055367120905,79.9790155155752,95.05192241092718,82.65679069137646,101.37058471093822,83.77392440891097,100.16197698633698,84.47292660251995,98.45803778295752,81.56930914033725,84.54338689633504,73.38601264775527,84.5420614661017,78.94089962838227,110.61690853817417,94.67768298931364,92.82352912007188,78.27163774257562,92.03856948205254,75.26139412822872,92.61489098577572,78.58022534705265,66.95110785719903,63.51710168568998,4.0
1897,104.59646119600629,103.0872373089594,90.21620102860656,72.36548418059111,102.23440195966651,87.69938543563134,129.67328900060355,135.45380103962555,120.34513697649095,127.8501562184925,94.75889670039253,81.27709940107081,64.848164043951,46.641643620684626,145.80602766867324,159.93950391019604,109.37285912892638,111.67043202199478,111.3843280582422,115.75147566136083,113.81456788934123,113.18259492732292,56.82433942004317,42.298090439132416,4.0
1898,112.92804469004449,111.64223095615506,87.24985587619025,92.86684160218016,108.21457686225719,113.49422400279565,139.5784586129375,162.36720432627018,136.8844857740061,151.7618977625484,88.8492389734855,93.45337465432691,54.01448197732312,60.99959105357607,163.0460314509052,190.34706893985705,118.11290175456297,121.89221614584257,119.91364361538751,130.29162182856925,118.89587973964638,131.27882973920455,45.702365237941336,57.305001959538245,4.0
1899,323.87024614198486,702.1515979809994,232.36531514304903,421.25261744498033,277.1765685128661,538.8398524629946,365.23594377051614,749.5694850946887,360.33940127974216,779.2281440394001,234.83860487809528,426.0098925553269,142.07287726535014,210.73843503472943,427.29245551132726,921.0849136547623,341.4182815199838,757.109899782544,359.08049319880627,793.4195824448926,312.2424974437507,629.4148648566241,120.77869095627156,189.18877747160465,4.0
1900,217.87964280105348,207.65334917625754,233.4293922387231,229.7344450960296,244.95768160987274,252.84136614174446,242.44669250674733,254.390361298821,242.14568452065248,251.14641665227143,223.04543630478625,214.12123023286713,210.09789235474346,199.3619014497632,257.23753908480035,277.88704347293157,212.63589640027635,201.6373483750489,221.464003158894,216.95830827331497,217.80069771666192,214.329132207692,191.46671236510832,189.84349559520987,4.0
1901,775.2637565703675,514.8220042195239,766.8025355868798,659.5395334003564,793.7231527080016,758.7828817867946,1724.8635025305007,1235.89748674348,1459.7408558062652,1020.8892279489736,1066.9223701382975,716.8116962127137,512.062000383614,483.88640044226145,1931.694463811346,1377.8865145572997,951.2748437424686,550.149374229399,978.561972987258,660.3673324285987,1428.7110007524416,962.1545813457044,445.8685031010298,471.5607605517323,4.0
1902,145.0086013905176,122.46626575751344,150.0925669701268,128.3991256004811,171.61033139012733,156.4071802243388,165.92666750770147,151.91296075751063,138.1929029257776,128.39215554267452,145.45858490578473,121.83492691879759,136.85974919773994,113.84700603347217,177.5981830655833,162.16685344948883,121.62003758428945,100.39151606826726,143.03709174293522,115.72814811091138,153.1151342033063,132.82963376211154,116.29827918270426,100.05459431950962,4.0
1903,1045.1630616338477,1200.079496978898,969.6724332848283,1077.7475138216548,1107.3563918448808,1368.112483118007,1412.628658555839,1634.9969571143229,1185.8158783476952,1413.3182955050179,1026.4024393521477,1112.485377137499,850.9267231523806,967.673649320095,1487.7239537670134,1764.070545094537,1036.3057801936086,1094.5926024049368,1113.3812340080085,1235.2338069113496,1288.0743349736024,1405.028192146766,636.9020381584704,768.8483079316809,4.0
1904,884.6679971747451,1120.088169465896,665.926824215716,884.006374905372,777.5356446709751,1065.8369605468115,1099.5065894425643,1438.814476914461,1068.6116447114498,1402.1711788095258,668.8061163728737,777.9374685184599,396.80342763693244,544.1802909784992,1298.5956729217305,1726.0458518691712,926.222126981277,1171.2930995673582,1037.5595735597954,1371.2168636222714,920.5679489324697,1144.8551153020815,349.9431604041356,507.5310826715649,4.0
1905,868.6102818825113,590.0339896527165,932.9333907946066,621.2487373875505,1013.8363697734162,716.3704165944882,1312.1815113284072,911.0254523851983,1102.6365094183661,764.6023872650067,919.2173890290558,601.5894420734282,793.6348990763338,592.4328239149181,1438.578368272849,1027.4010317763284,834.1511448928401,585.4487638717492,1011.9682265176249,680.2136419669033,1084.2090547549922,769.5780094606849,692.5592794534981,487.5045498025204,4.0
1906,1358.003985346425,1402.980856282444,1152.8278776569402,1041.7048808901736,1378.8658982343504,1279.471550698134,1573.098826908257,1585.369666262304,1520.6022688431506,1569.7430767821827,1134.9036436124106,1038.164090818623,808.8821753573737,714.1574660506329,1746.2735955294816,1827.418053822021,1330.3116251807096,1426.8901969355022,1426.087047482321,1541.8631650388725,1371.9983321620202,1347.5803905821344,746.2188069221826,661.4250807725929,4.0
1907,1180.1185510230757,848.2444444711031,1038.2448873959759,770.186263012956,1183.9016522003215,920.1591938257674,1427.571119693943,1197.0864242755629,1351.18958439561,1109.1869759819083,1075.9553765008786,768.456824792565,793.3085901855856,607.6648051015768,1639.4182363439825,1373.1240410063583,1186.2443309239745,899.9822278074698,1223.3213004101801,936.0005543958396,1236.1435590623146,980.7909605063857,647.5901751191757,526.2583429177254,4.0
1908,436.20401650707237,601.7959914432913,327.81754676624826,413.7655748092641,385.0358179555543,527.507757303277,456.2871997695718,699.433344377958,471.0190663658317,696.8979326643263,315.19558853751977,420.2423071833466,227.83067423608477,270.47840055564865,548.4619042283883,852.1706116900217,444.61132477314374,647.2193815247928,461.91455571471346,683.2276795759777,401.7439637463807,588.7968753242043,185.40748494772762,240.96403660236186,4.0
1909,853.978191362856,782.4837422710907,686.2291276949508,631.5386834076114,849.6810032828523,827.7961762007509,1060.6533912054554,984.6390340166841,932.9653128164626,832.0239037555622,815.5225333911347,752.0309218921908,487.13981759368335,474.5568715784298,1093.0744973552742,1007.3142774325419,732.3205579724382,640.8513669417031,750.1289767842903,664.5456783643205,923.8998623825998,862.3134498409893,494.5099635821917,475.3654568680846,4.0
1910,508.6519966505733,669.2291886235504,499.76473480145063,646.0114966482521,616.1045207999888,852.0315605702124,580.8644889477478,767.4355023872243,518.8447406866178,657.1948887258842,492.30128497415194,610.5242598418664,413.34050175376865,510.18070852911717,572.7696198964811,745.6698607626186,400.79646546036537,477.7935985193156,425.95297205735596,537.2984475387594,508.88934123534943,642.0387382076278,406.5275793920562,518.2824775539963,4.0
1911,762.4330242313152,751.9647649374034,761.4382406200599,811.826942390698,973.9560386486445,1036.9360515669707,720.9085934630633,753.3488154475117,718.3691785653344,747.5569342698343,657.4947946230774,651.9349791676217,638.0357275545351,678.3583716924846,744.0326482869594,743.730109194823,607.4888669574893,570.039131601281,629.1987026509589,679.2320443343075,627.7516073697453,602.0390855913488,591.6191109523662,657.9405459768749,4.0
1912,627.734150378234,570.9028129680497,627.4166363637182,488.46879691172035,694.0505453530004,662.4254639566684,725.5535848648872,621.5208772169132,685.1360753298061,598.6353611134302,597.7556935407013,487.5496592249072,536.8609535103839,392.19147023852776,795.0470797189937,658.9128742424314,571.0548665337972,494.02691622409776,576.1324558203097,466.3307404734594,628.7927735431743,539.5028895463461,486.86127062140196,365.84149184679984,4.0
1913,257.78947831254544,173.79153127733395,273.6483145213896,184.5890795750847,282.02447465899587,195.9368478969845,291.8748204604162,176.81043441971596,239.50327711032693,159.48078857385886,305.2266556226733,179.49679228157737,293.69288228951496,187.39963626390906,345.4420904791576,208.43779296885216,294.2986976262812,177.75042808131326,294.5283079918148,193.66932313304054,296.2169144748633,167.92945492882058,246.30338244771335,152.05257592408614,4.0
1914,453.02997064914416,366.75007988332095,507.99200347416325,346.8314019409213,568.5491589675474,386.54125373157746,598.4671615597867,498.24910749731055,531.7033361783177,460.4613883894409,439.66015655980704,300.164336389562,421.44337431628696,277.4930193675961,660.3955664969061,579.1737970724754,442.0174376083126,385.8991121559282,541.8729148668921,440.1401446061939,495.69272829892213,395.75160196902283,396.4659135217955,260.9671055217137,4.0
1915,315.1052240386725,394.07265105357135,319.8016810984881,421.4259103516922,358.56504034570554,478.53526580590983,412.50133350442553,557.0113998276286,346.9275795154924,471.73638990511813,320.34950887625666,392.3154060556475,275.2489844877328,365.1188564340972,431.96110423700543,601.5978670248885,313.60820578355236,377.44552674282835,351.8096910464676,444.06757871279774,350.0317214762211,434.8497029769232,247.34959109980136,353.1343153120399,4.0
1916,704.3003133658402,749.8582746593124,624.3712974359929,754.7073233390757,719.9835827878594,869.8844563141474,1006.9492705007111,1257.4422731919333,949.3111489857449,1127.2426511764595,654.9976259066036,736.0883583508933,429.9485175624183,556.5966327167865,1180.0099827046388,1463.196829098226,734.0912385510622,824.2270241453951,801.9901531766441,930.4133274897304,852.8573854927864,1009.0731425101171,376.41201292558753,536.3529090119821,4.0
1917,664.1938099533209,651.3688671712002,548.1225411419788,467.3414843466341,688.3183295084485,584.2382924578479,723.93027308521,798.6219519860402,703.7553715401406,773.2032730795993,577.6175434130262,504.6868523567547,383.30101132302605,307.3882476634171,766.6634784658747,906.5213413272226,600.8861500635543,659.7849225747822,593.6476982801569,679.1203738849256,639.4731869939142,657.017946716346,381.32574882101954,296.53848780672223,4.0
1918,490.312776629853,583.7978396352103,446.81455544105467,507.9038699224072,515.7159130788093,668.8497203877387,570.1108181828455,665.3777440882149,532.7277679458495,609.7628723505517,486.5038172276353,529.2813531958528,350.5341360574127,394.7679169670194,624.9572102083806,720.9245589127884,447.81876656045233,481.1797985923044,431.9884775399145,461.906708159045,511.78172404806423,582.6387424335534,318.00812734078323,386.9181280228575,4.0
1919,936.4507771671805,1183.6072885399658,823.9937727544473,1026.2739578435614,1103.7729800038119,1440.9564905008033,891.771523208555,1126.515504050155,805.0152334374434,962.3572518111022,817.7167301641638,1032.3196307064181,705.8818487389498,877.5466482852228,906.2894492491438,1099.6605395931047,673.1242842336908,756.0042850068544,685.3846387925438,804.4772600752716,855.3364462849669,1077.1805465070083,663.9607033639367,829.0214765088307,4.0
1920,646.4681174091323,605.6367302954181,382.0826534874732,328.33250908930586,455.7492309675308,410.48857235349897,662.6634857524583,644.4090036055096,699.7930769195331,675.2796179938447,399.91349298803414,338.98735420999844,195.17564743612567,155.4150584343546,824.6426410168283,823.3790001082458,712.5108774886733,680.4107622869949,737.8758213682945,717.1448353500803,578.7452603834043,546.2699571445854,149.68642569618513,124.05134119981363,4.0
1921,984.8640001724157,724.8622994766279,865.6891501451275,716.6875684184073,939.3858389034593,912.9644064291926,1008.1350920337597,830.5724651481711,1026.3941328789458,790.5205001582909,842.5121712581141,607.5642552962689,671.2494880296312,569.9920652977415,1144.8733645080472,907.1334314482825,873.1149678015049,617.3486092953137,947.6945538724325,675.328668597185,892.3541476205024,682.6169442954913,616.8168568802073,528.0958332644931,4.0
1922,573.6166792767732,739.527974587045,546.0208929805392,665.3171022674125,605.1306427501919,861.9515939279042,593.9174519148471,691.374176451096,524.1527352514066,562.5411278959194,522.4851090025822,661.7545552512123,487.23522648883505,595.2427564302048,632.8971467252189,674.2506600540835,469.43500075210085,525.4126228042853,532.0607680045861,553.5368036630299,564.7179133109742,673.3409233201446,403.10868377988703,529.2373967189144,4.0
1923,609.095524042378,573.362444173987,544.8643999101685,349.5044819729679,571.949619739454,449.369110694812,624.7273478651188,533.8937424085957,601.224112719414,512.2371106393805,531.4550462635228,417.74331480807814,464.79368741415664,258.1061172627936,667.6109472922577,580.728779254851,501.5815826833955,499.21244168826735,550.6447302675057,481.8310683826957,573.3718603648107,497.44628591368723,444.6246885687158,258.86302415852566,4.0
1924,482.91752432059565,573.7439891989796,492.8403513818086,635.9087197946308,518.7010577094871,708.9806697930733,622.4721291193914,957.6474014337538,576.6027713732316,834.796040603322,475.6489880498189,599.4553858503494,409.56580836338725,498.36777149259785,684.3156724725014,1055.9882889351763,439.24923133279185,549.4557969348978,495.632228723499,668.0905855525782,558.0062681965273,772.9271228220327,372.3481156166427,466.347900999513,4.0
1925,1206.8503480027962,956.6053185377172,883.809678407068,801.5016487932298,1047.6377641556383,1076.6828993819106,1263.741697680949,1026.8907988593724,1210.3751829819405,938.5372690946382,979.8987062735721,755.8632950609588,612.7954609984264,628.1198324044012,1310.9378136596206,1029.798607436109,1062.872153935478,768.4305116855815,1127.3970278672268,827.3608628816629,1111.4717172309386,841.457190835252,671.2596040939277,632.3308269311449,4.0
1926,411.803977781105,403.33672975354284,361.0673693405463,343.5637573861466,422.0359288157993,419.4645598318135,618.8621261036071,772.1866941045062,542.2719353830252,654.5998399769451,414.6998029568907,465.05235013144653,251.97917778707117,218.22259541772198,683.6961214892758,879.5348315401644,403.8317201541413,430.24927187055965,432.14377608122226,446.29119321725943,519.5019178257676,634.0699467800786,229.4925310049948,206.39423373385873,4.0
1927,253.52764753730347,167.16989073444353,253.39217996415576,201.06564178077838,253.6832313045448,198.0402599527639,364.2592548894619,256.2620042541795,298.7805304690841,193.30994612825958,252.01937988827464,174.7046802450796,214.42896627811862,198.72554685207987,382.57469153662134,245.0437409684223,277.7931134207469,185.37311224930946,292.3088420752011,191.64917571617684,319.9795524749706,208.7202904139884,149.97269655569536,143.72468167770052,4.0
1928,338.31473087696196,179.31761625071067,335.5987764623087,200.2016799094856,392.5527777419823,219.98237482705656,392.08017026647724,232.61879718580408,338.7404791106496,218.44385033115563,317.0559648348563,169.53877623646935,281.60587093130073,193.75981029898887,413.32235930631174,264.3142539917745,349.8362960673757,197.3385573283183,389.7785657032519,215.36246093551944,365.79939833784505,202.99830095217783,230.4339041066548,170.09416588556417,4.0
1929,495.81197942457845,349.12415133112245,352.520859077792,242.7866028332673,394.86708206000657,286.49525043522624,538.8854120337178,434.89725708384793,537.4262692593674,424.90518940472845,382.85534663900887,252.51890528862478,233.36085684351016,169.44792933339397,648.2428454280663,523.0997271667379,539.000126858435,395.140395940141,553.7266713570237,417.62725418761437,481.88083791516493,356.5900238319176,201.9887156706586,169.26976144130583,4.0
1930,489.79698009860755,245.51361603025433,515.1248690779302,266.12098192744423,660.2537291539297,343.85526215312086,600.1488942694558,275.43678023298526,488.0993690707674,218.3973728780291,536.893555501202,275.74422523166663,429.8795917548978,226.37007497694262,574.256348536164,261.8102690427474,387.5216888065191,205.32049653038763,424.9560060567642,221.9466866553109,538.5566805686079,251.39721931122088,414.8022031864468,215.30618710154036,4.0
1931,753.1111313087404,540.1943498607372,568.5716499350963,337.4000622118409,685.6141080436214,428.113973169297,844.1617939619609,632.2426995136958,829.422816923853,615.8324874477807,606.7820876309062,363.78131045404876,406.43828244088525,216.36061909432945,980.5683460027827,761.5891933465758,760.3348714169412,573.209253021015,791.5245397641654,601.712925269036,747.2391015006177,530.9230377596201,353.41746086098635,198.12724332549237,4.0
1932,328.22695906112654,376.40112267126517,281.3871098372993,299.5076633751335,333.3991080047074,353.91139557992994,457.4617507933258,568.7002217426923,413.8973853937613,523.1643930081505,299.7398540646616,334.6104022977195,187.1558296827654,194.24391635451016,514.03582359772,668.8221719741075,327.536337051237,416.33955653270726,354.3423858990796,440.3358692892674,382.8172198707959,467.63331835334657,169.2216211910152,181.60934746135746,4.0
1933,581.1442423392464,390.092528452385,563.0841925510447,336.1883524123738,624.21706036801,404.94208990372834,809.5607084987108,537.3332395723073,759.3985050654651,505.66347135966953,592.9238419508247,352.22590282592824,428.4963275007639,247.713265581821,898.9489894252507,611.55684923807,601.9498152361045,392.27174509534535,616.4458223464544,398.8529787804888,695.8418152621188,442.49318814934503,373.03388243519987,225.16711581845516,4.0
1934,696.0042767735708,413.5660351854398,666.8180470211835,403.513996494389,709.9476975714218,463.0305556980716,831.1663156211813,516.9256719069991,759.833031840466,472.85128386488094,679.3873591378673,394.34298682175756,564.0762990048696,359.2513386256638,873.9009325472559,569.9979865482218,683.4437714621781,397.88529453114114,690.6481637475457,402.2748372462933,761.7102801987171,447.0614890901039,488.8154707519005,301.66588255773075,4.0
1935,809.9008917702649,725.9508757541225,510.56776309185295,449.0658389922174,632.3792122139455,556.9995757531696,896.610131548015,874.9095413423535,908.1118078078365,880.4777529299745,512.4367470168036,465.88274333420986,257.294248335426,241.586214547526,1103.6641809311861,1091.1966973030185,872.2640449099736,828.4169018362729,931.6967580727312,875.5223329778293,759.9651164482539,723.6399286909763,199.25828653900578,222.96646601802476,4.0
1936,197.41612731942953,231.7478591626068,123.57088857129858,134.36675816852787,147.35247744620273,164.93328217234463,206.53595816357114,240.04825805760564,213.78312759368168,251.88738858562954,128.1616366826849,137.30410309388975,70.75978175818942,81.70431489478666,252.3959706322544,303.3133532542518,218.41900432979756,259.3120667934508,222.04797735347177,268.1427350156908,180.82784135478795,206.1060567274356,54.70849895511712,66.71301124928037,4.0
1937,687.1258077351969,1594.1415933836083,475.4039617985905,921.5642167909538,549.9232482091641,1162.3227622944482,724.7970646945727,1737.5865700308636,748.4404994266595,1802.959554771576,484.6180316158916,953.3934637565928,302.24513597337364,434.3627614162609,882.011800451257,2160.3287456289786,723.0625760124706,1759.322134182644,741.176610924935,1844.3216246469487,641.4056974885567,1452.5638100694582,239.8389673673698,364.86262635581863,4.0
1938,1238.3707989025104,1327.2672400202073,1164.273275832595,1070.880352016929,1332.280298161991,1272.7121833805238,1532.8882192938997,1633.2587237551363,1419.8518861885705,1569.6885296468354,1128.4405025543006,1059.7875078141324,1002.7005404917866,860.5929775496238,1709.8776801922972,1896.808485082427,1221.0737581399803,1363.8959914699217,1397.1814956327216,1504.4108881115353,1328.2700743861997,1378.4828626828687,869.2342357309844,731.4753611669967,4.0
1939,604.0695309613283,633.322151580272,599.7689910682991,616.1949540881111,652.365155161075,710.4972175350059,752.7860471596605,916.6815055300085,660.3359276941778,819.3601995011207,595.7313959083538,618.7637249879817,503.3704717514973,480.21730238003295,803.5003334818383,1013.8614898547154,584.548145564918,602.6304398468972,635.6292502512822,683.6682854260164,676.2387094108934,755.2037973769357,434.1657953730712,422.51096912996326,4.0
1940,424.5616622779671,867.1794110589998,381.88311105477203,656.3881869877061,434.21100164818716,823.8717728446616,515.9710289225011,1054.3754965967382,497.02019560189024,1030.5730661069335,356.85103008772836,666.8581958528249,274.75928884311656,419.7758257134413,567.5751158112556,1212.962807815843,424.85668086993655,881.0152911126838,442.0325890988461,917.4698842556458,425.41391779724995,864.8856029058103,246.40328076829496,413.77298535731506,4.0
1941,468.65326925966656,580.9719706318195,731.5291898506864,1085.9148100871987,807.256328637319,1226.5686290767683,875.8098437841239,1387.942830818167,742.0040656271734,1169.3902894190157,556.5346694594897,757.60966784203,611.1236115129058,853.3816755758093,940.0290206199032,1515.1443775019602,391.08691251010157,459.01477455002515,617.9065320753583,868.3090381801952,680.6891828498729,971.8665716133338,546.1300609349759,813.0579907302624,4.0
1942,662.5049776007395,511.995374735988,678.0510422077872,657.6828211776043,705.501251425907,758.377095206598,1370.969109180281,1175.1587778726334,1178.7212700292002,973.0763068969642,867.5890679817418,693.2500914659673,465.698583153198,486.95055113282393,1535.2559609516304,1301.8809850394116,764.7004395661122,523.8197236893728,801.5859882498942,642.8837478733785,1138.482470025377,918.4928051460848,415.4997012481673,476.8958559354952,4.0
1943,427.61272212458584,668.4420543976643,326.1369168139399,554.6888373451857,408.19039269469295,681.3605882061064,521.3699080541552,993.172348247791,495.2059812718639,895.0082290160032,346.9521521124372,596.0020366970997,209.25273150370617,349.5247952203638,594.3944061788762,1124.8832405224591,412.59019276471383,659.784148089136,441.2473465333654,749.724570217163,442.4118926206138,810.2617361092553,189.41402330287178,329.32414081385093,4.0
1944,32.00302945072142,60.15298768571581,31.869191398613463,54.380181990917634,34.996791657228215,64.2488204799343,42.579530945594065,90.08490959984599,40.92450894486498,84.94277602661725,33.57715677278334,61.223878501314786,24.929968563927766,37.44609975184258,46.639373672783094,100.96678443539477,33.66985634678856,63.40929091398783,31.117572741751506,58.905017707817656,36.5558398728181,73.25804230653343,22.391691641446826,35.52718050877414,4.0
1945,604.0695309613283,633.322151580272,599.7689910682991,616.1949540881111,652.365155161075,710.4972175350059,752.7860471596605,916.6815055300085,660.3359276941778,819.3601995011207,595.7313959083538,618.7637249879817,503.3704717514973,480.21730238003295,803.5003334818383,1013.8614898547154,584.548145564918,602.6304398468972,635.6292502512822,683.6682854260164,676.2387094108934,755.2037973769357,434.1657953730712,422.51096912996326,4.0
1946,1093.7973194548001,1543.798107214494,984.1362598674434,1384.4603168989638,1295.1399586481846,1966.8506445630508,1169.0044648846067,1589.9450498893398,1134.2769938037193,1554.3690816056926,950.8630774330071,1302.8794550040805,748.1029483530172,1044.4096896019894,1248.1128280301511,1666.0550311552738,949.22623767619,1216.3118801233534,941.9814664486062,1122.8576431645233,1012.3376415734247,1335.3675892014157,700.4777463524525,1037.5136495397426,4.0
1947,1077.3458866239644,1163.6010338295478,986.4322556265962,1029.7508325785411,1150.999581394431,1210.7875847359192,1505.213137501084,1769.5030020278261,1399.2003072642517,1597.9383620723574,938.2785755035773,1007.0675807822334,662.9318043475163,689.0844328911555,1680.3837946848037,2014.2344198408773,1031.5946942499781,1180.606976572102,1224.4954049227672,1385.6832202321307,1197.9781095596402,1398.1912980541213,636.3253208648164,653.3953528652239,4.0
1948,845.8754715657234,820.3383831347699,1088.6989068391904,1189.2557649152518,1295.486563502788,1379.5056428020698,1177.8049603063835,1440.7893608552693,1057.8272004551866,1232.9029943195594,811.1857013440675,845.3472073295317,863.5269781595783,943.5947625562343,1270.5573810260676,1563.3254014876982,693.7335992812012,628.4782626984726,953.3170976826872,1003.058299103807,889.6015409558445,1028.6370153512557,821.4434896542394,904.7194243463119,4.0
1949,979.664119429922,607.4804251767619,1191.7657883390202,810.944381321743,1363.7985713993717,960.6693891331872,1714.751509048688,1260.9419471988658,1413.2583971433228,1058.1343011568185,1119.322235021127,767.4520824263026,935.7317514832357,639.112695204318,1854.1134969274422,1376.8083095725556,909.6059573693253,558.179396720425,1183.9517063981543,705.5506999261041,1418.1524987887005,977.681638520253,826.1257775770893,599.5521367064783,4.0
1950,1030.6360809396529,943.4905136908899,1157.9448095784505,1066.9688025583282,1345.050060168578,1227.9594456615926,1709.463278294891,1734.4837064111225,1482.0817980315578,1510.7152405919994,1156.8932505756418,1032.538326497125,873.9033774122213,784.9417200815857,1879.770877108675,1943.5327371044891,1017.3539967075,959.5289874203385,1229.758291112098,1146.7289552718871,1381.8343791658995,1335.362362562403,811.8200272747507,773.4246870924654,4.0
